#X		#Y		#Wave		#Intensity
-1200.459601	-2639.059500	2229.126953	79.098831
-1200.459601	-2639.059500	2227.640625	65.621017
-1200.459601	-2639.059500	2226.154297	62.242378
-1200.459601	-2639.059500	2224.667969	58.865196
-1200.459601	-2639.059500	2223.181641	94.163956
-1200.459601	-2639.059500	2221.695313	57.158607
-1200.459601	-2639.059500	2220.207031	67.230873
-1200.459601	-2639.059500	2218.718750	73.937965
-1200.459601	-2639.059500	2217.232422	107.522865
-1200.459601	-2639.059500	2215.744141	92.382462
-1200.459601	-2639.059500	2214.253906	68.852020
-1200.459601	-2639.059500	2212.765625	72.195023
-1200.459601	-2639.059500	2211.275391	85.608116
-1200.459601	-2639.059500	2209.787109	73.841988
-1200.459601	-2639.059500	2208.296875	65.436676
-1200.459601	-2639.059500	2206.806641	67.099998
-1200.459601	-2639.059500	2205.316406	87.211098
-1200.459601	-2639.059500	2203.824219	83.838646
-1200.459601	-2639.059500	2202.333984	60.350742
-1200.459601	-2639.059500	2200.841797	100.562767
-1200.459601	-2639.059500	2199.349609	60.324574
-1200.459601	-2639.059500	2197.857422	53.610214
-1200.459601	-2639.059500	2196.365234	90.447609
-1200.459601	-2639.059500	2194.871094	80.380432
-1200.459601	-2639.059500	2193.378906	73.666077
-1200.459601	-2639.059500	2191.884766	100.431938
-1200.459601	-2639.059500	2190.390625	76.981102
-1200.459601	-2639.059500	2188.896484	75.291252
-1200.459601	-2639.059500	2187.402344	71.929344
-1200.459601	-2639.059500	2185.908203	70.241310
-1200.459601	-2639.059500	2184.412109	76.914246
-1200.459601	-2639.059500	2182.917969	71.882477
-1200.459601	-2639.059500	2181.421875	83.566109
-1200.459601	-2639.059500	2179.925781	76.864113
-1200.459601	-2639.059500	2178.427734	68.494423
-1200.459601	-2639.059500	2176.931641	78.500923
-1200.459601	-2639.059500	2175.435547	75.144112
-1200.459601	-2639.059500	2173.937500	80.136284
-1200.459601	-2639.059500	2172.439453	78.449707
-1200.459601	-2639.059500	2170.941406	95.120430
-1200.459601	-2639.059500	2169.443359	110.115471
-1200.459601	-2639.059500	2167.943359	66.722122
-1200.459601	-2639.059500	2166.445313	48.363007
-1200.459601	-2639.059500	2164.945313	88.368317
-1200.459601	-2639.059500	2163.445313	61.677650
-1200.459601	-2639.059500	2161.945313	84.996620
-1200.459601	-2639.059500	2160.445313	68.315727
-1200.459601	-2639.059500	2158.945313	98.286568
-1200.459601	-2639.059500	2157.443359	83.275551
-1200.459601	-2639.059500	2155.943359	58.280174
-1200.459601	-2639.059500	2154.441406	74.915314
-1200.459601	-2639.059500	2152.939453	51.597073
-1200.459601	-2639.059500	2151.435547	93.187279
-1200.459601	-2639.059500	2149.933594	96.494339
-1200.459601	-2639.059500	2148.431641	58.216637
-1200.459601	-2639.059500	2146.927734	49.889084
-1200.459601	-2639.059500	2145.423828	86.455528
-1200.459601	-2639.059500	2143.919922	56.516273
-1200.459601	-2639.059500	2142.416016	76.446495
-1200.459601	-2639.059500	2140.910156	78.091316
-1200.459601	-2639.059500	2139.406250	63.123867
-1200.459601	-2639.059500	2137.900391	73.074821
-1200.459601	-2639.059500	2136.394531	74.719276
-1200.459601	-2639.059500	2134.888672	71.382813
-1200.459601	-2639.059500	2133.382813	84.644829
-1200.459601	-2639.059500	2131.875000	54.758205
-1200.459601	-2639.059500	2130.369141	79.630882
-1200.459601	-2639.059500	2128.861328	58.051479
-1200.459601	-2639.059500	2127.353516	82.912544
-1200.459601	-2639.059500	2125.845703	74.604958
-1200.459601	-2639.059500	2124.337891	36.465549
-1200.459601	-2639.059500	2122.830078	64.629326
-1200.459601	-2639.059500	2121.320313	51.360779
-1200.459601	-2639.059500	2119.810547	79.508949
-1200.459601	-2639.059500	2118.300781	49.682209
-1200.459601	-2639.059500	2116.791016	66.228432
-1200.459601	-2639.059500	2115.281250	61.247875
-1200.459601	-2639.059500	2113.771484	87.714218
-1200.459601	-2639.059500	2112.259766	71.148766
-1200.459601	-2639.059500	2110.748047	77.750206
-1200.459601	-2639.059500	2109.236328	90.964325
-1200.459601	-2639.059500	2107.724609	92.597908
-1200.459601	-2639.059500	2106.212891	79.352226
-1200.459601	-2639.059500	2104.701172	76.029198
-1200.459601	-2639.059500	2103.187500	46.268486
-1200.459601	-2639.059500	2101.673828	57.822910
-1200.459601	-2639.059500	2100.160156	67.720535
-1200.459601	-2639.059500	2098.646484	41.283943
-1200.459601	-2639.059500	2097.132813	75.945770
-1200.459601	-2639.059500	2095.617188	62.724033
-1200.459601	-2639.059500	2094.103516	62.710251
-1200.459601	-2639.059500	2092.587891	79.195541
-1200.459601	-2639.059500	2091.072266	87.425858
-1200.459601	-2639.059500	2089.556641	103.898453
-1200.459601	-2639.059500	2088.039063	64.303947
-1200.459601	-2639.059500	2086.523438	85.719742
-1200.459601	-2639.059500	2085.005859	92.293266
-1200.459601	-2639.059500	2083.488281	77.443375
-1200.459601	-2639.059500	2081.970703	62.600018
-1200.459601	-2639.059500	2080.453125	74.115288
-1200.459601	-2639.059500	2078.935547	65.865753
-1200.459601	-2639.059500	2077.416016	83.960342
-1200.459601	-2639.059500	2075.898438	85.587776
-1200.459601	-2639.059500	2074.378906	80.632256
-1200.459601	-2639.059500	2072.859375	77.324104
-1200.459601	-2639.059500	2071.339844	85.531219
-1200.459601	-2639.059500	2069.818359	95.379189
-1200.459601	-2639.059500	2068.298828	77.272995
-1200.459601	-2639.059500	2066.777344	72.324730
-1200.459601	-2639.059500	2065.255859	70.665398
-1200.459601	-2639.059500	2063.734375	78.864906
-1200.459601	-2639.059500	2062.212891	100.202049
-1200.459601	-2639.059500	2060.691406	91.968468
-1200.459601	-2639.059500	2059.167969	105.083626
-1200.459601	-2639.059500	2057.644531	67.304344
-1200.459601	-2639.059500	2056.121094	96.831207
-1200.459601	-2639.059500	2054.597656	77.119698
-1200.459601	-2639.059500	2053.074219	57.416878
-1200.459601	-2639.059500	2051.550781	70.525154
-1200.459601	-2639.059500	2050.025391	68.869820
-1200.459601	-2639.059500	2048.500000	75.412186
-1200.459601	-2639.059500	2046.974609	73.756485
-1200.459601	-2639.059500	2045.449219	86.849548
-1200.459601	-2639.059500	2043.923828	81.915421
-1200.459601	-2639.059500	2042.396484	78.621414
-1200.459601	-2639.059500	2040.871094	60.590603
-1200.459601	-2639.059500	2039.343750	98.233299
-1200.459601	-2639.059500	2037.816406	91.664131
-1200.459601	-2639.059500	2036.289063	58.913898
-1200.459601	-2639.059500	2034.759766	73.626076
-1200.459601	-2639.059500	2033.232422	106.325233
-1200.459601	-2639.059500	2031.703125	106.301697
-1200.459601	-2639.059500	2030.173828	52.321552
-1200.459601	-2639.059500	2028.644531	68.656830
-1200.459601	-2639.059500	2027.115234	73.544594
-1200.459601	-2639.059500	2025.585938	84.966026
-1200.459601	-2639.059500	2024.054688	80.046402
-1200.459601	-2639.059500	2022.525391	91.461319
-1200.459601	-2639.059500	2020.994141	73.479408
-1200.459601	-2639.059500	2019.462891	102.848366
-1200.459601	-2639.059500	2017.929688	65.286064
-1200.459601	-2639.059500	2016.398438	79.957695
-1200.459601	-2639.059500	2014.865234	65.257103
-1200.459601	-2639.059500	2013.333984	81.553284
-1200.459601	-2639.059500	2011.800781	61.966736
-1200.459601	-2639.059500	2010.265625	70.104691
-1200.459601	-2639.059500	2008.732422	66.829163
-1200.459601	-2639.059500	2007.199219	84.740120
-1200.459601	-2639.059500	2005.664063	83.092041
-1200.459601	-2639.059500	2004.128906	61.897964
-1200.459601	-2639.059500	2002.593750	73.283936
-1200.459601	-2639.059500	2001.058594	66.754967
-1200.459601	-2639.059500	1999.523438	69.995750
-1200.459601	-2639.059500	1997.986328	73.235077
-1200.459601	-2639.059500	1996.451172	78.100052
-1200.459601	-2639.059500	1994.914063	86.216293
-1200.459601	-2639.059500	1993.376953	73.186234
-1200.459601	-2639.059500	1991.839844	86.177940
-1200.459601	-2639.059500	1990.300781	78.030579
-1200.459601	-2639.059500	1988.763672	73.137390
-1200.459601	-2639.059500	1987.224609	68.246368
-1200.459601	-2639.059500	1985.685547	76.353935
-1200.459601	-2639.059500	1984.146484	60.095032
-1200.459601	-2639.059500	1982.607422	71.448448
-1200.459601	-2639.059500	1981.066406	82.796799
-1200.459601	-2639.059500	1979.527344	64.924194
-1200.459601	-2639.059500	1977.986328	69.777954
-1200.459601	-2639.059500	1976.445313	69.762405
-1200.459601	-2639.059500	1974.904297	61.636757
-1200.459601	-2639.059500	1973.361328	87.569542
-1200.459601	-2639.059500	1971.820313	58.366680
-1200.459601	-2639.059500	1970.277344	92.393295
-1200.459601	-2639.059500	1968.734375	72.925804
-1200.459601	-2639.059500	1967.191406	72.909538
-1200.459601	-2639.059500	1965.648438	95.571167
-1200.459601	-2639.059500	1964.105469	72.876999
-1200.459601	-2639.059500	1962.560547	89.052002
-1200.459601	-2639.059500	1961.015625	69.606926
-1200.459601	-2639.059500	1959.472656	85.775429
-1200.459601	-2639.059500	1957.925781	97.082565
-1200.459601	-2639.059500	1956.380859	92.207840
-1200.459601	-2639.059500	1954.835938	84.100632
-1200.459601	-2639.059500	1953.289063	80.847923
-1200.459601	-2639.059500	1951.742188	119.628181
-1200.459601	-2639.059500	1950.195313	77.579315
-1200.459601	-2639.059500	1948.648438	72.714348
-1200.459601	-2639.059500	1947.101563	95.315269
-1200.459601	-2639.059500	1945.552734	104.984856
-1200.459601	-2639.059500	1944.005859	93.657837
-1200.459601	-2639.059500	1942.457031	95.251312
-1200.459601	-2639.059500	1940.908203	95.229996
-1200.459601	-2639.059500	1939.359375	119.414284
-1200.459601	-2639.059500	1937.808594	83.893951
-1200.459601	-2639.059500	1936.259766	120.973801
-1200.459601	-2639.059500	1934.708984	130.622452
-1200.459601	-2639.059500	1933.158203	112.858315
-1200.459601	-2639.059500	1931.607422	127.340134
-1200.459601	-2639.059500	1930.056641	177.269318
-1200.459601	-2639.059500	1928.503906	153.061920
-1200.459601	-2639.059500	1926.953125	191.687225
-1200.459601	-2639.059500	1925.400391	188.423340
-1200.459601	-2639.059500	1923.847656	201.261856
-1200.459601	-2639.059500	1922.294922	236.630875
-1200.459601	-2639.059500	1920.740234	223.702820
-1200.459601	-2639.059500	1919.187500	234.915726
-1200.459601	-2639.059500	1917.632813	205.907303
-1200.459601	-2639.059500	1916.078125	209.077667
-1200.459601	-2639.059500	1914.523438	229.933823
-1200.459601	-2639.059500	1912.968750	226.667068
-1200.459601	-2639.059500	1911.414063	220.187363
-1200.459601	-2639.059500	1909.857422	224.958450
-1200.459601	-2639.059500	1908.300781	232.940353
-1200.459601	-2639.059500	1906.744141	218.432907
-1200.459601	-2639.059500	1905.187500	256.922150
-1200.459601	-2639.059500	1903.630859	192.648331
-1200.459601	-2639.059500	1902.072266	248.781494
-1200.459601	-2639.059500	1900.515625	269.586426
-1200.459601	-2639.059500	1898.957031	234.230774
-1200.459601	-2639.059500	1897.398438	255.029587
-1200.459601	-2639.059500	1895.839844	256.575836
-1200.459601	-2639.059500	1894.279297	230.866302
-1200.459601	-2639.059500	1892.720703	240.431641
-1200.459601	-2639.059500	1891.160156	233.967468
-1200.459601	-2639.059500	1889.599609	229.108353
-1200.459601	-2639.059500	1888.039063	278.712463
-1200.459601	-2639.059500	1886.478516	229.005219
-1200.459601	-2639.059500	1884.916016	240.161179
-1200.459601	-2639.059500	1883.355469	235.304962
-1200.459601	-2639.059500	1881.792969	248.054794
-1200.459601	-2639.059500	1880.230469	252.798904
-1200.459601	-2639.059500	1878.667969	286.334229
-1200.459601	-2639.059500	1877.103516	251.085724
-1200.459601	-2639.059500	1875.541016	241.435669
-1200.459601	-2639.059500	1873.976563	290.936340
-1200.459601	-2639.059500	1872.412109	241.326828
-1200.459601	-2639.059500	1870.847656	242.870255
-1200.459601	-2639.059500	1869.283203	276.362366
-1200.459601	-2639.059500	1867.716797	285.882690
-1200.459601	-2639.059500	1866.152344	281.027954
-1200.459601	-2639.059500	1864.585938	274.578979
-1200.459601	-2639.059500	1863.019531	277.709076
-1200.459601	-2639.059500	1861.453125	269.668060
-1200.459601	-2639.059500	1859.884766	274.393127
-1200.459601	-2639.059500	1858.318359	263.166534
-1200.459601	-2639.059500	1856.750000	264.701691
-1200.459601	-2639.059500	1855.181641	250.293869
-1200.459601	-2639.059500	1853.613281	234.298660
-1200.459601	-2639.059500	1852.044922	283.644470
-1200.459601	-2639.059500	1850.474609	258.090027
-1200.459601	-2639.059500	1848.906250	248.474976
-1200.459601	-2639.059500	1847.335938	256.380951
-1200.459601	-2639.059500	1845.765625	240.402328
-1200.459601	-2639.059500	1844.195313	243.531403
-1200.459601	-2639.059500	1842.623047	245.067688
-1200.459601	-2639.059500	1841.052734	270.468079
-1200.459601	-2639.059500	1839.480469	257.681885
-1200.459601	-2639.059500	1837.908203	230.589020
-1200.459601	-2639.059500	1836.335938	246.435944
-1200.459601	-2639.059500	1834.763672	290.887573
-1200.459601	-2639.059500	1833.189453	241.556839
-1200.459601	-2639.059500	1831.617188	281.222931
-1200.459601	-2639.059500	1830.042969	250.978317
-1200.459601	-2639.059500	1828.468750	289.036163
-1200.459601	-2639.059500	1826.894531	268.329926
-1200.459601	-2639.059500	1825.320313	268.269165
-1200.459601	-2639.059500	1823.744141	288.839813
-1200.459601	-2639.059500	1822.167969	241.174210
-1200.459601	-2639.059500	1820.591797	256.982697
-1200.459601	-2639.059500	1819.015625	215.689667
-1200.459601	-2639.059500	1817.439453	266.379791
-1200.459601	-2639.059500	1815.863281	272.660339
-1200.459601	-2639.059500	1814.285156	261.504395
-1200.459601	-2639.059500	1812.707031	239.261887
-1200.459601	-2639.059500	1811.128906	242.375946
-1200.459601	-2639.059500	1809.550781	280.332092
-1200.459601	-2639.059500	1807.972656	228.015060
-1200.459601	-2639.059500	1806.392578	289.703400
-1200.459601	-2639.059500	1804.812500	251.652405
-1200.459601	-2639.059500	1803.232422	237.354050
-1200.459601	-2639.059500	1801.652344	245.210190
-1200.459601	-2639.059500	1800.072266	283.113922
-1200.459601	-2639.059500	1798.490234	275.143250
-1200.459601	-2639.059500	1796.910156	273.499847
-1200.459601	-2639.059500	1795.328125	267.115479
-1200.459601	-2639.059500	1793.746094	295.498505
-1200.459601	-2639.059500	1792.164063	254.355362
-1200.459601	-2639.059500	1790.580078	259.036041
-1200.459601	-2639.059500	1788.998047	257.398041
-1200.459601	-2639.059500	1787.414063	247.866943
-1200.459601	-2639.059500	1785.830078	260.437897
-1200.459601	-2639.059500	1784.246094	287.205597
-1200.459601	-2639.059500	1782.662109	291.873383
-1200.459601	-2639.059500	1781.076172	263.414978
-1200.459601	-2639.059500	1779.490234	236.546478
-1200.459601	-2639.059500	1777.906250	252.258850
-1200.459601	-2639.059500	1776.320313	238.015152
-1200.459601	-2639.059500	1774.732422	263.175415
-1200.459601	-2639.059500	1773.146484	263.115540
-1200.459601	-2639.059500	1771.558594	278.807495
-1200.459601	-2639.059500	1769.972656	272.444733
-1200.459601	-2639.059500	1768.384766	275.531647
-1200.459601	-2639.059500	1766.794922	300.654663
-1200.459601	-2639.059500	1765.207031	294.291229
-1200.459601	-2639.059500	1763.619141	281.637085
-1200.459601	-2639.059500	1762.029297	311.460571
-1200.459601	-2639.059500	1760.439453	314.534973
-1200.459601	-2639.059500	1758.849609	287.733948
-1200.459601	-2639.059500	1757.259766	293.956238
-1200.459601	-2639.059500	1755.667969	297.032471
-1200.459601	-2639.059500	1754.076172	329.960876
-1200.459601	-2639.059500	1752.486328	326.743896
-1200.459601	-2639.059500	1750.894531	307.823120
-1200.459601	-2639.059500	1749.300781	321.884460
-1200.459601	-2639.059500	1747.708984	307.682770
-1200.459601	-2639.059500	1746.115234	345.279480
-1200.459601	-2639.059500	1744.523438	353.046204
-1200.459601	-2639.059500	1742.929688	310.609802
-1200.459601	-2639.059500	1741.335938	357.590302
-1200.459601	-2639.059500	1739.740234	365.348846
-1200.459601	-2639.059500	1738.146484	365.265472
-1200.459601	-2639.059500	1736.550781	385.557098
-1200.459601	-2639.059500	1734.955078	387.036072
-1200.459601	-2639.059500	1733.359375	412.013184
-1200.459601	-2639.059500	1731.763672	426.015228
-1200.459601	-2639.059500	1730.167969	416.522705
-1200.459601	-2639.059500	1728.570313	410.165558
-1200.459601	-2639.059500	1726.972656	424.158325
-1200.459601	-2639.059500	1725.375000	467.875946
-1200.459601	-2639.059500	1723.777344	550.684692
-1200.459601	-2639.059500	1722.179688	539.610291
-1200.459601	-2639.059500	1720.580078	558.251770
-1200.459601	-2639.059500	1718.980469	554.997498
-1200.459601	-2639.059500	1717.380859	633.021484
-1200.459601	-2639.059500	1715.781250	661.004639
-1200.459601	-2639.059500	1714.181641	657.729004
-1200.459601	-2639.059500	1712.580078	715.370605
-1200.459601	-2639.059500	1710.980469	676.167419
-1200.459601	-2639.059500	1709.378906	690.063904
-1200.459601	-2639.059500	1707.777344	608.740662
-1200.459601	-2639.059500	1706.175781	630.448730
-1200.459601	-2639.059500	1704.572266	539.815247
-1200.459601	-2639.059500	1702.970703	528.773193
-1200.459601	-2639.059500	1701.367188	483.428284
-1200.459601	-2639.059500	1699.763672	447.458649
-1200.459601	-2639.059500	1698.160156	442.680084
-1200.459601	-2639.059500	1696.554688	441.020416
-1200.459601	-2639.059500	1694.951172	420.665253
-1200.459601	-2639.059500	1693.345703	428.357269
-1200.459601	-2639.059500	1691.740234	401.785034
-1200.459601	-2639.059500	1690.134766	409.477814
-1200.459601	-2639.059500	1688.529297	434.289551
-1200.459601	-2639.059500	1686.921875	426.408936
-1200.459601	-2639.059500	1685.314453	410.752502
-1200.459601	-2639.059500	1683.707031	430.880249
-1200.459601	-2639.059500	1682.099609	396.567871
-1200.459601	-2639.059500	1680.492188	402.696289
-1200.459601	-2639.059500	1678.884766	411.930786
-1200.459601	-2639.059500	1677.275391	331.023254
-1200.459601	-2639.059500	1675.666016	324.732422
-1200.459601	-2639.059500	1674.056641	267.182678
-1200.459601	-2639.059500	1672.447266	309.053314
-1200.459601	-2639.059500	1670.837891	279.481659
-1200.459601	-2639.059500	1669.226563	229.743347
-1200.459601	-2639.059500	1667.615234	228.138733
-1200.459601	-2639.059500	1666.003906	218.776779
-1200.459601	-2639.059500	1664.392578	198.560333
-1200.459601	-2639.059500	1662.781250	158.191498
-1200.459601	-2639.059500	1661.167969	178.312256
-1200.459601	-2639.059500	1659.556641	186.022293
-1200.459601	-2639.059500	1657.943359	178.230484
-1200.459601	-2639.059500	1656.330078	193.684357
-1200.459601	-2639.059500	1654.714844	204.483765
-1200.459601	-2639.059500	1653.101563	213.729446
-1200.459601	-2639.059500	1651.486328	246.196991
-1200.459601	-2639.059500	1649.871094	256.976898
-1200.459601	-2639.059500	1648.255859	272.394897
-1200.459601	-2639.059500	1646.640625	246.027557
-1200.459601	-2639.059500	1645.025391	180.997604
-1200.459601	-2639.059500	1643.408203	250.554550
-1200.459601	-2639.059500	1641.791016	227.302872
-1200.459601	-2639.059500	1640.173828	236.526230
-1200.459601	-2639.059500	1638.556641	211.742844
-1200.459601	-2639.059500	1636.939453	224.055939
-1200.459601	-2639.059500	1635.320313	265.715668
-1200.459601	-2639.059500	1633.703125	251.754135
-1200.459601	-2639.059500	1632.083984	285.667603
-1200.459601	-2639.059500	1630.464844	263.988892
-1200.459601	-2639.059500	1628.843750	288.623291
-1200.459601	-2639.059500	1627.224609	314.789459
-1200.459601	-2639.059500	1625.603516	348.657227
-1200.459601	-2639.059500	1623.982422	337.780487
-1200.459601	-2639.059500	1622.361328	363.917267
-1200.459601	-2639.059500	1620.740234	377.708679
-1200.459601	-2639.059500	1619.117188	371.456635
-1200.459601	-2639.059500	1617.496094	408.354309
-1200.459601	-2639.059500	1615.873047	412.882294
-1200.459601	-2639.059500	1614.250000	460.535217
-1200.459601	-2639.059500	1612.626953	461.969269
-1200.459601	-2639.059500	1611.001953	500.351685
-1200.459601	-2639.059500	1609.378906	538.716431
-1200.459601	-2639.059500	1607.753906	500.121674
-1200.459601	-2639.059500	1606.128906	532.314819
-1200.459601	-2639.059500	1604.503906	559.878723
-1200.459601	-2639.059500	1602.876953	568.976685
-1200.459601	-2639.059500	1601.251953	467.376038
-1200.459601	-2639.059500	1599.625000	485.713379
-1200.459601	-2639.059500	1597.998047	404.155853
-1200.459601	-2639.059500	1596.371094	413.281067
-1200.459601	-2639.059500	1594.742188	374.785828
-1200.459601	-2639.059500	1593.115234	336.308258
-1200.459601	-2639.059500	1591.486328	360.795746
-1200.459601	-2639.059500	1589.857422	314.664307
-1200.459601	-2639.059500	1588.228516	346.818420
-1200.459601	-2639.059500	1586.599609	372.820740
-1200.459601	-2639.059500	1584.968750	345.124969
-1200.459601	-2639.059500	1583.339844	375.716278
-1200.459601	-2639.059500	1581.708984	383.295746
-1200.459601	-2639.059500	1580.078125	429.192444
-1200.459601	-2639.059500	1578.447266	412.236450
-1200.459601	-2639.059500	1576.814453	436.655579
-1200.459601	-2639.059500	1575.183594	465.658752
-1200.459601	-2639.059500	1573.550781	416.546173
-1200.459601	-2639.059500	1571.917969	437.885223
-1200.459601	-2639.059500	1570.283203	474.521606
-1200.459601	-2639.059500	1568.650391	517.262512
-1200.459601	-2639.059500	1567.015625	494.193298
-1200.459601	-2639.059500	1565.382813	497.138855
-1200.459601	-2639.059500	1563.748047	536.786377
-1200.459601	-2639.059500	1562.113281	513.728516
-1200.459601	-2639.059500	1560.476563	599.211914
-1200.459601	-2639.059500	1558.841797	620.469482
-1200.459601	-2639.059500	1557.205078	631.021912
-1200.459601	-2639.059500	1555.568359	644.624512
-1200.459601	-2639.059500	1553.931641	667.383972
-1200.459601	-2639.059500	1552.292969	684.025574
-1200.459601	-2639.059500	1550.656250	743.401245
-1200.459601	-2639.059500	1549.017578	756.965271
-1200.459601	-2639.059500	1547.378906	776.626221
-1200.459601	-2639.059500	1545.740234	854.244629
-1200.459601	-2639.059500	1544.101563	840.322144
-1200.459601	-2639.059500	1542.460938	884.345886
-1200.459601	-2639.059500	1540.822266	870.422729
-1200.459601	-2639.059500	1539.181641	880.890503
-1200.459601	-2639.059500	1537.541016	850.213989
-1200.459601	-2639.059500	1535.900391	853.064758
-1200.459601	-2639.059500	1534.257813	922.925293
-1200.459601	-2639.059500	1532.615234	947.074768
-1200.459601	-2639.059500	1530.974609	966.646179
-1200.459601	-2639.059500	1529.332031	1007.515564
-1200.459601	-2639.059500	1527.687500	973.808777
-1200.459601	-2639.059500	1526.044922	959.893372
-1200.459601	-2639.059500	1524.400391	944.463501
-1200.459601	-2639.059500	1522.755859	977.697449
-1200.459601	-2639.059500	1521.111328	972.911682
-1200.459601	-2639.059500	1519.466797	1126.189819
-1200.459601	-2639.059500	1517.822266	1168.475586
-1200.459601	-2639.059500	1516.175781	1192.512329
-1200.459601	-2639.059500	1514.529297	1234.763184
-1200.459601	-2639.059500	1512.882813	1199.554932
-1200.459601	-2639.059500	1511.236328	1117.302612
-1200.459601	-2639.059500	1509.589844	1025.981689
-1200.459601	-2639.059500	1507.941406	937.737549
-1200.459601	-2639.059500	1506.294922	835.880798
-1200.459601	-2639.059500	1504.646484	770.471130
-1200.459601	-2639.059500	1502.996094	717.222168
-1200.459601	-2639.059500	1501.347656	697.349182
-1200.459601	-2639.059500	1499.699219	601.703979
-1200.459601	-2639.059500	1498.048828	530.347290
-1200.459601	-2639.059500	1496.398438	533.254944
-1200.459601	-2639.059500	1494.748047	486.180084
-1200.459601	-2639.059500	1493.097656	408.842285
-1200.459601	-2639.059500	1491.445313	410.261932
-1200.459601	-2639.059500	1489.792969	404.113281
-1200.459601	-2639.059500	1488.140625	384.348755
-1200.459601	-2639.059500	1486.488281	367.618988
-1200.459601	-2639.059500	1484.835938	378.121674
-1200.459601	-2639.059500	1483.183594	338.718964
-1200.459601	-2639.059500	1481.529297	349.223419
-1200.459601	-2639.059500	1479.875000	324.959900
-1200.459601	-2639.059500	1478.220703	324.885010
-1200.459601	-2639.059500	1476.566406	324.810150
-1200.459601	-2639.059500	1474.910156	311.141724
-1200.459601	-2639.059500	1473.255859	277.848969
-1200.459601	-2639.059500	1471.599609	268.726715
-1200.459601	-2639.059500	1469.943359	249.043213
-1200.459601	-2639.059500	1468.285156	196.170654
-1200.459601	-2639.059500	1466.628906	179.530228
-1200.459601	-2639.059500	1464.970703	146.306046
-1200.459601	-2639.059500	1463.314453	117.621048
-1200.459601	-2639.059500	1461.654297	99.502571
-1200.459601	-2639.059500	1459.996094	126.610458
-1200.459601	-2639.059500	1458.337891	91.922119
-1200.459601	-2639.059500	1456.677734	91.900940
-1200.459601	-2639.059500	1455.017578	91.879768
-1200.459601	-2639.059500	1453.357422	90.352722
-1200.459601	-2639.059500	1451.697266	105.387222
-1200.459601	-2639.059500	1450.037109	94.826645
-1200.459601	-2639.059500	1448.375000	67.717712
-1200.459601	-2639.059500	1446.712891	115.845840
-1200.459601	-2639.059500	1445.050781	115.819153
-1200.459601	-2639.059500	1443.388672	118.800072
-1200.459601	-2639.059500	1441.726563	127.793411
-1200.459601	-2639.059500	1440.062500	118.745338
-1200.459601	-2639.059500	1438.400391	147.270416
-1200.459601	-2639.059500	1436.736328	93.149620
-1200.459601	-2639.059500	1435.070313	108.148834
-1200.459601	-2639.059500	1433.406250	129.148026
-1200.459601	-2639.059500	1431.742188	151.638901
-1200.459601	-2639.059500	1430.076172	130.589569
-1200.459601	-2639.059500	1428.410156	150.068390
-1200.459601	-2639.059500	1426.744141	124.528069
-1200.459601	-2639.059500	1425.076172	163.499207
-1200.459601	-2639.059500	1423.410156	161.961914
-1200.459601	-2639.059500	1421.742188	142.433685
-1200.459601	-2639.059500	1420.074219	175.377945
-1200.459601	-2639.059500	1418.406250	169.343109
-1200.459601	-2639.059500	1416.738281	154.321457
-1200.459601	-2639.059500	1415.068359	167.767227
-1200.459601	-2639.059500	1413.400391	151.255249
-1200.459601	-2639.059500	1411.730469	158.706589
-1200.459601	-2639.059500	1410.060547	184.117142
-1200.459601	-2639.059500	1408.388672	199.040192
-1200.459601	-2639.059500	1406.718750	176.551392
-1200.459601	-2639.059500	1405.046875	172.023193
-1200.459601	-2639.059500	1403.375000	194.416245
-1200.459601	-2639.059500	1401.703125	165.963364
-1200.459601	-2639.059500	1400.031250	201.800888
-1200.459601	-2639.059500	1398.357422	218.193695
-1200.459601	-2639.059500	1396.685547	204.696289
-1200.459601	-2639.059500	1395.011719	207.636765
-1200.459601	-2639.059500	1393.337891	183.693863
-1200.459601	-2639.059500	1391.662109	207.541229
-1200.459601	-2639.059500	1389.988281	197.044174
-1200.459601	-2639.059500	1388.312500	185.059525
-1200.459601	-2639.059500	1386.636719	198.445602
-1200.459601	-2639.059500	1384.960938	186.466125
-1200.459601	-2639.059500	1383.285156	195.371552
-1200.459601	-2639.059500	1381.609375	178.925156
-1200.459601	-2639.059500	1379.931641	171.430511
-1200.459601	-2639.059500	1378.253906	199.707870
-1200.459601	-2639.059500	1376.576172	169.861664
-1200.459601	-2639.059500	1374.898438	195.147034
-1200.459601	-2639.059500	1373.218750	183.187531
-1200.459601	-2639.059500	1371.541016	174.211487
-1200.459601	-2639.059500	1369.861328	214.364853
-1200.459601	-2639.059500	1368.181641	150.318573
-1200.459601	-2639.059500	1366.501953	171.115463
-1200.459601	-2639.059500	1364.820313	178.514236
-1200.459601	-2639.059500	1363.138672	150.214951
-1200.459601	-2639.059500	1361.458984	179.919144
-1200.459601	-2639.059500	1359.777344	150.145935
-1200.459601	-2639.059500	1358.093750	164.973953
-1200.459601	-2639.059500	1356.412109	172.365601
-1200.459601	-2639.059500	1354.728516	142.614624
-1200.459601	-2639.059500	1353.044922	150.008011
-1200.459601	-2639.059500	1351.361328	144.034012
-1200.459601	-2639.059500	1349.677734	154.392761
-1200.459601	-2639.059500	1347.994141	157.325714
